9028	198207.267879	198232.899146	198233.422233
9029	198194.57148	198227.414347	198233.422233
9030	198194.57148	198197.618615	198207.267879
9031	198194.57148	198194.57148	198194.57148
9032	198194.57148	198194.57148	198194.57148
9033	198194.57148	198194.57148	198194.57148
9034	198194.57148	198194.57148	198194.57148
9035	198008.129298	198190.842636	198194.57148
9036	198008.129298	198075.248483	198194.57148
9037	198008.129298	198008.129298	198008.129298
9038	197772.409113	197993.986087	198008.129298
9039	197772.409113	197772.409113	197772.409113
9040	197772.409113	197772.409113	197772.409113
9041	197772.409113	197772.409113	197772.409113
9042	197772.409113	197772.409113	197772.409113
9043	197772.409113	197772.409113	197772.409113
9044	197772.409113	197772.409113	197772.409113
9045	197772.409113	197772.409113	197772.409113
9046	197772.409113	197772.409113	197772.409113
9047	197772.409113	197772.409113	197772.409113
9048	197772.409113	197772.409113	197772.409113
9049	197772.409113	197772.409113	197772.409113
9050	196834.295127	197753.646833	197772.409113
9051	196834.295127	197490.974917	197772.409113
9052	196834.295127	196834.295127	196834.295127
9053	196834.295127	196834.295127	196834.295127
9054	196834.295127	196834.295127	196834.295127
9055	196834.295127	196834.295127	196834.295127
9056	196834.295127	196834.295127	196834.295127
9057	196834.295127	196834.295127	196834.295127
9058	196834.295127	196834.295127	196834.295127
9059	196834.295127	196834.295127	196834.295127
9060	196834.295127	196834.295127	196834.295127
9061	196834.295127	196834.295127	196834.295127
9062	196834.295127	196834.295127	196834.295127
9063	196834.295127	196834.295127	196834.295127
9064	196834.295127	196834.295127	196834.295127
9065	196834.295127	196834.295127	196834.295127
9066	196834.295127	196834.295127	196834.295127
9067	196834.295127	196834.295127	196834.295127
9068	196834.295127	196834.295127	196834.295127
9069	196834.295127	196834.295127	196834.295127
9070	196834.295127	196834.295127	196834.295127
9071	196834.295127	196834.295127	196834.295127
9072	196834.295127	196834.295127	196834.295127
9073	196834.295127	196834.295127	196834.295127
9074	196834.295127	196834.295127	196834.295127
9075	196834.295127	196834.295127	196834.295127
9076	196834.295127	196834.295127	196834.295127
9077	196834.295127	196834.295127	196834.295127
9078	196834.295127	196834.295127	196834.295127
9079	196665.120494	196830.911634	196834.295127
9080	196665.120494	196797.076708	196834.295127
9081	196665.120494	196665.120494	196665.120494
9082	196665.120494	196665.120494	196665.120494
9083	196665.120494	196665.120494	196665.120494
9084	196665.120494	196665.120494	196665.120494
9085	196665.120494	196665.120494	196665.120494
9086	196596.040757	196663.738899	196665.120494
9087	196596.040757	196607.093515	196665.120494
9088	196596.040757	196596.040757	196596.040757
9089	196596.040757	196596.040757	196596.040757
9090	196596.040757	196596.040757	196596.040757
9091	196596.040757	196596.040757	196596.040757
9092	196596.040757	196596.040757	196596.040757
9093	196596.040757	196596.040757	196596.040757
9094	196596.040757	196596.040757	196596.040757
9095	196596.040757	196596.040757	196596.040757
9096	196596.040757	196596.040757	196596.040757
9097	196596.040757	196596.040757	196596.040757
9098	196596.040757	196596.040757	196596.040757
9099	196596.040757	196596.040757	196596.040757
9100	196596.040757	196596.040757	196596.040757
9101	196596.040757	196596.040757	196596.040757
9102	196596.040757	196596.040757	196596.040757
9103	196596.040757	196596.040757	196596.040757
9104	196596.040757	196596.040757	196596.040757
9105	196596.040757	196596.040757	196596.040757
9106	196596.040757	196596.040757	196596.040757
9107	196596.040757	196596.040757	196596.040757
9108	196596.040757	196596.040757	196596.040757
9109	196596.040757	196596.040757	196596.040757
9110	196341.397368	196590.94789	196596.040757
9111	196341.397368	196550.204947	196596.040757
9112	196341.397368	196341.397368	196341.397368
9113	196341.397368	196341.397368	196341.397368
9114	196341.397368	196341.397368	196341.397368
9115	196341.397368	196341.397368	196341.397368
9116	196341.397368	196341.397368	196341.397368
9117	196341.397368	196341.397368	196341.397368
9118	196341.397368	196341.397368	196341.397368
9119	196341.397368	196341.397368	196341.397368
9120	196341.397368	196341.397368	196341.397368
9121	196341.397368	196341.397368	196341.397368
9122	196341.397368	196341.397368	196341.397368
9123	196341.397368	196341.397368	196341.397368
9124	196341.397368	196341.397368	196341.397368
9125	195570.961065	196325.988642	196341.397368
9126	195570.961065	196110.266477	196341.397368
9127	195421.724904	195567.976341	195570.961065
9128	195421.724904	195507.113537	195570.961065
9129	195421.724904	195421.724904	195421.724904
9130	195421.724904	195421.724904	195421.724904
9131	195421.724904	195421.724904	195421.724904
9132	195421.724904	195421.724904	195421.724904
9133	195421.724904	195421.724904	195421.724904
9134	195421.724904	195421.724904	195421.724904
9135	195421.724904	195421.724904	195421.724904
9136	195248.897979	195418.268365	195421.724904
9137	195248.897979	195307.659133	195421.724904
9138	195248.897979	195248.897979	195248.897979
9139	195248.897979	195248.897979	195248.897979
9140	195248.897979	195248.897979	195248.897979
9141	195248.897979	195248.897979	195248.897979
9142	195248.897979	195248.897979	195248.897979
9143	195248.897979	195248.897979	195248.897979
9144	195248.897979	195248.897979	195248.897979
9145	195248.897979	195248.897979	195248.897979
9146	195248.897979	195248.897979	195248.897979
9147	195248.897979	195248.897979	195248.897979
9148	195248.897979	195248.897979	195248.897979
9149	195248.897979	195248.897979	195248.897979
9150	195248.897979	195248.897979	195248.897979
9151	195248.897979	195248.897979	195248.897979
9152	195248.897979	195248.897979	195248.897979
9153	195248.897979	195248.897979	195248.897979
9154	195248.897979	195248.897979	195248.897979
9155	195248.897979	195248.897979	195248.897979
9156	195248.897979	195248.897979	195248.897979
9157	195248.897979	195248.897979	195248.897979
9158	195248.897979	195248.897979	195248.897979
9159	195248.897979	195248.897979	195248.897979
9160	195248.897979	195248.897979	195248.897979
9161	195248.897979	195248.897979	195248.897979
9162	195248.897979	195248.897979	195248.897979
9163	195248.897979	195248.897979	195248.897979
9164	195248.897979	195248.897979	195248.897979
9165	195248.897979	195248.897979	195248.897979
9166	194828.728084	195240.494581	195248.897979
9167	194828.728084	195064.023225	195248.897979
9168	194828.728084	194828.728084	194828.728084
9169	194478.232569	194821.718174	194828.728084
9170	194478.232569	194590.391133	194828.728084
9171	194478.232569	194566.37142	195906.270891
9172	194478.232569	194478.232569	194478.232569
9173	194478.232569	194478.232569	194478.232569
9174	194478.232569	194478.232569	194478.232569
9175	194478.232569	194478.232569	194478.232569
9176	194478.232569	194478.232569	194478.232569
9177	194478.232569	194478.232569	194478.232569
9178	194478.232569	194478.232569	194478.232569
9179	194478.232569	194478.232569	194478.232569
9180	194478.232569	194478.232569	194478.232569
9181	194478.232569	194478.232569	194478.232569
9182	194478.232569	194478.232569	194478.232569
9183	194478.232569	194478.232569	194478.232569
9184	194478.232569	194478.232569	194478.232569
9185	194478.232569	194478.232569	194478.232569
9186	194478.232569	194478.232569	194478.232569
9187	194478.232569	194478.232569	194478.232569
9188	194478.232569	194478.232569	194478.232569
9189	194478.232569	194478.232569	194478.232569
9190	194478.232569	194478.232569	194478.232569
9191	194478.232569	194478.232569	194478.232569
9192	194478.232569	194478.232569	194478.232569
9193	194478.232569	194478.232569	194478.232569
9194	194478.232569	194478.232569	194478.232569
9195	194478.232569	194478.232569	194478.232569
9196	194478.232569	194478.232569	194478.232569
9197	194478.232569	194478.232569	194478.232569
9198	194478.232569	194478.232569	194478.232569
9199	194478.232569	194478.232569	194478.232569
9200	194478.232569	194478.232569	194478.232569
9201	194478.232569	194478.232569	194478.232569
9202	194478.232569	194478.232569	194478.232569
9203	194478.232569	194478.232569	194478.232569
9204	194478.232569	194478.232569	194478.232569
9205	194478.232569	194478.232569	194478.232569
9206	194478.232569	194478.232569	194478.232569
9207	194478.232569	194478.232569	194478.232569
9208	194478.232569	194478.232569	194478.232569
9209	194478.232569	194478.232569	194478.232569
9210	194478.232569	194478.232569	194478.232569
9211	194478.232569	194478.232569	194478.232569
9212	194478.232569	194478.232569	194478.232569
9213	194478.232569	194478.232569	194478.232569
9214	194478.232569	194478.232569	194478.232569
9215	194478.232569	194478.232569	194478.232569
9216	194478.232569	194478.232569	194478.232569
9217	194428.4121	194477.236159	194478.232569
9218	194380.291177	194461.3276	194478.232569
9219	194330.470708	194388.816979	194428.4121
9220	194330.470708	194330.470708	194330.470708
9221	194330.470708	194330.470708	194330.470708
9222	194330.470708	194330.470708	194330.470708
9223	194330.470708	194330.470708	194330.470708
9224	194330.470708	194330.470708	194330.470708
9225	194270.442109	194329.270136	194330.470708
9226	194218.553631	194304.220927	194330.470708
9227	194218.553631	194233.082405	194270.442109
9228	194218.553631	194218.553631	194218.553631
9229	194218.553631	194218.553631	194218.553631
9230	194218.553631	194218.553631	194218.553631
9231	194218.553631	194218.553631	194218.553631
9232	194218.553631	194509.392863	196602.346682
9233	194186.206149	194217.906682	194218.553631
9234	194186.206149	194195.263444	194218.553631
9235	194186.206149	194186.206149	194186.206149
9236	194186.206149	194186.206149	194186.206149
9237	194150.038467	194185.482796	194186.206149
9238	194150.038467	194170.292369	194186.206149
9239	194150.038467	194150.038467	194150.038467
9240	194150.038467	194150.038467	194150.038467
9241	194056.237079	194148.162439	194150.038467
9242	194056.237079	194093.757634	194150.038467
9243	194056.237079	194056.237079	194056.237079
9244	194056.237079	194056.237079	194056.237079
9245	194056.237079	194056.237079	194056.237079
9246	194056.237079	194056.237079	194056.237079
9247	194056.237079	194056.237079	194056.237079
9248	194056.237079	194056.237079	194056.237079
9249	194056.237079	194056.237079	194056.237079
9250	194056.237079	194056.237079	194056.237079
9251	194056.237079	194056.237079	194056.237079
9252	194056.237079	194056.237079	194056.237079
9253	194056.237079	194056.237079	194056.237079
9254	194056.237079	194056.237079	194056.237079
9255	194056.237079	194056.237079	194056.237079
9256	194056.237079	194056.237079	194056.237079
9257	194056.237079	194056.237079	194056.237079
9258	194056.237079	194056.237079	194056.237079
9259	194056.237079	194611.887836	198761.167041
9260	194056.237079	194056.237079	194056.237079
9261	194056.237079	194056.237079	194056.237079
9262	194056.237079	194056.237079	194056.237079
9263	194056.237079	194056.237079	194056.237079
9264	194056.237079	194056.237079	194056.237079
9265	194056.237079	194056.237079	194056.237079
9266	194056.237079	194056.237079	194056.237079
9267	194056.237079	194056.237079	194056.237079
9268	194056.237079	194056.237079	194056.237079
9269	194056.237079	194056.237079	194056.237079
9270	194056.237079	194056.237079	194056.237079
9271	194056.237079	194056.237079	194056.237079
9272	194056.237079	194056.237079	194056.237079
9273	194056.237079	194056.237079	194056.237079
9274	194056.237079	194056.237079	194056.237079
9275	194056.237079	194056.237079	194056.237079
9276	194056.237079	194056.237079	194056.237079
9277	194056.237079	194056.237079	194056.237079
9278	194056.237079	194056.237079	194056.237079
9279	194056.237079	194056.237079	194056.237079
9280	194056.237079	194056.237079	194056.237079
9281	194056.237079	194056.237079	194056.237079
9282	194056.237079	194056.237079	194056.237079
9283	194056.237079	194056.237079	194056.237079
9284	194056.237079	194056.237079	194056.237079
9285	194056.237079	194056.237079	194056.237079
9286	194056.237079	194056.237079	194056.237079
9287	193886.048876	194052.833315	194056.237079
9288	193886.048876	193940.509101	194056.237079
9289	193886.048876	193886.048876	193886.048876
9290	193886.048876	193886.048876	193886.048876
9291	193886.048876	193886.048876	193886.048876
9292	193886.048876	193886.048876	193886.048876
9293	193886.048876	193886.048876	193886.048876
9294	193886.048876	193886.048876	193886.048876
9295	193886.048876	193886.048876	193886.048876
9296	193886.048876	193886.048876	193886.048876
9297	193886.048876	193886.048876	193886.048876
9298	193866.285857	193885.41143	193886.048876
9299	193866.285857	193875.657849	193886.048876
9300	193866.285857	193866.285857	193866.285857
9301	193866.285857	193866.285857	193866.285857
9302	193866.285857	193866.285857	193866.285857
9303	193866.285857	193866.285857	193866.285857
9304	193866.285857	193866.285857	193866.285857
9305	193866.285857	193866.285857	193866.285857
9306	193866.285857	193866.285857	193866.285857
9307	193866.285857	193866.285857	193866.285857
9308	193866.285857	193866.285857	193866.285857
9309	193866.285857	193866.285857	193866.285857
9310	193866.285857	193866.285857	193866.285857
9311	193866.285857	193866.285857	193866.285857
9312	193866.285857	193866.285857	193866.285857
9313	193866.285857	193866.285857	193866.285857
9314	193866.285857	193866.285857	193866.285857
9315	193866.285857	193866.285857	193866.285857
9316	193866.285857	193866.285857	193866.285857
9317	193866.285857	193866.285857	193866.285857
9318	193866.285857	193866.285857	193866.285857
9319	193866.285857	193866.285857	193866.285857
9320	193866.285857	193866.285857	193866.285857
9321	193866.285857	193866.285857	193866.285857
9322	193866.285857	193866.285857	193866.285857
9323	193866.285857	193866.285857	193866.285857
9324	193682.976115	193862.619662	193866.285857
9325	193682.976115	193785.62957	193866.285857
9326	193682.976115	193682.976115	193682.976115
9327	193513.1504	193679.579601	193682.976115
9328	193513.1504	193567.494629	193682.976115
9329	193513.1504	193513.1504	193513.1504
9330	193513.1504	193513.1504	193513.1504
9331	193513.1504	193513.1504	193513.1504
9332	193513.1504	193513.1504	193513.1504
9333	193513.1504	193513.1504	193513.1504
9334	193376.954385	193510.42648	193513.1504
9335	193376.954385	193461.395914	193513.1504
9336	193376.954385	193575.366017	195350.944705
9337	193376.954385	193376.954385	193376.954385
9338	193376.954385	193376.954385	193376.954385
9339	193376.954385	193376.954385	193376.954385
9340	193376.954385	193376.954385	193376.954385
9341	193376.954385	193376.954385	193376.954385
9342	193376.954385	193376.954385	193376.954385
9343	193376.954385	193376.954385	193376.954385
9344	193376.954385	193376.954385	193376.954385
9345	193376.954385	193376.954385	193376.954385
9346	193376.954385	193376.954385	193376.954385
9347	193376.954385	193376.954385	193376.954385
9348	193376.954385	193376.954385	193376.954385
9349	193376.954385	193376.954385	193376.954385
9350	193376.954385	193376.954385	193376.954385
9351	193376.954385	193376.954385	193376.954385
9352	193376.954385	193376.954385	193376.954385
9353	193376.954385	193376.954385	193376.954385
9354	193376.954385	193376.954385	193376.954385
9355	193376.954385	193376.954385	193376.954385
9356	193376.954385	193376.954385	193376.954385
9357	193376.954385	193376.954385	193376.954385
9358	193376.954385	193376.954385	193376.954385
9359	193376.954385	193376.954385	193376.954385
9360	193376.954385	193376.954385	193376.954385
9361	193376.954385	193376.954385	193376.954385
9362	193376.954385	193376.954385	193376.954385
9363	193376.954385	193376.954385	193376.954385
9364	193376.954385	193376.954385	193376.954385
9365	193376.954385	193376.954385	193376.954385
9366	193376.954385	193376.954385	193376.954385
9367	193376.954385	193376.954385	193376.954385
9368	193376.954385	193376.954385	193376.954385
9369	193235.054946	193374.116396	193376.954385
9370	193235.054946	193337.222542	193376.954385
9371	193235.054946	193235.054946	193235.054946
9372	193158.412947	193233.522106	193235.054946
9373	193158.412947	193207.463826	193235.054946
9374	193158.412947	193158.412947	193158.412947
9375	193158.412947	193158.412947	193158.412947
9376	193158.412947	193158.412947	193158.412947
9377	193158.412947	193158.412947	193158.412947
9378	193158.412947	193158.412947	193158.412947
9379	193157.140185	193158.387491	193158.412947
9380	193157.140185	193157.420192	193158.412947
9381	193157.140185	193157.140185	193157.140185
9382	193157.140185	193157.140185	193157.140185
9383	193157.140185	193157.140185	193157.140185
9384	193157.140185	193157.140185	193157.140185
9385	193157.140185	193157.140185	193157.140185
9386	193157.140185	193157.140185	193157.140185
9387	192957.280544	193153.142992	193157.140185
9388	192957.280544	193045.218786	193157.140185
9389	192957.280544	192957.280544	192957.280544
9390	192617.994232	192950.494817	192957.280544
9391	192617.994232	192631.565684	192957.280544
9392	192617.994232	192617.994232	192617.994232
9393	192513.374798	192613.927749	192617.994232
9394	192513.374798	192515.858994	192519.28955
9395	192513.374798	192513.374798	192513.374798
9396	192513.374798	192513.374798	192513.374798
9397	192513.374798	192513.374798	192513.374798
9398	192513.374798	192513.374798	192513.374798
9399	192513.374798	192513.374798	192513.374798
9400	192513.374798	192513.374798	192513.374798
9401	192513.374798	192513.374798	192513.374798
9402	192513.374798	192513.374798	192513.374798
9403	192513.374798	192513.374798	192513.374798
9404	192513.374798	192513.374798	192513.374798
9405	192513.374798	192513.374798	192513.374798
9406	192513.374798	192513.374798	192513.374798
9407	192513.374798	192513.374798	192513.374798
9408	192513.374798	192513.374798	192513.374798
9409	192513.374798	192513.374798	192513.374798
9410	192513.374798	192513.374798	192513.374798
9411	192513.374798	192513.374798	192513.374798
9412	192480.385865	192512.715019	192513.374798
9413	192480.385865	192504.797675	192513.374798
9414	192480.385865	192480.385865	192480.385865
9415	192480.385865	192480.385865	192480.385865
9416	192480.385865	192480.385865	192480.385865
9417	192480.385865	192480.385865	192480.385865
9418	192480.385865	192480.385865	192480.385865
9419	192480.385865	192480.385865	192480.385865
9420	192480.385865	192480.385865	192480.385865
9421	192480.385865	192480.385865	192480.385865
9422	192480.385865	192480.385865	192480.385865
9423	192480.385865	192480.385865	192480.385865
9424	192480.385865	192480.385865	192480.385865
9425	192480.385865	192480.385865	192480.385865
9426	192480.385865	192480.385865	192480.385865
9427	192480.385865	192480.385865	192480.385865
9428	192480.385865	192480.385865	192480.385865
9429	192480.385865	192480.385865	192480.385865
9430	192480.385865	192480.385865	192480.385865
9431	192480.385865	192480.385865	192480.385865
9432	192480.385865	192480.385865	192480.385865
9433	192480.385865	192480.385865	192480.385865
9434	192480.385865	192480.385865	192480.385865
9435	192480.385865	192480.385865	192480.385865
9436	192480.385865	192480.385865	192480.385865
9437	192480.385865	192480.385865	192480.385865
9438	192480.385865	192480.385865	192480.385865
9439	192480.385865	192480.385865	192480.385865
9440	192480.385865	192480.385865	192480.385865
9441	192480.385865	192480.385865	192480.385865
9442	192480.385865	192480.385865	192480.385865
9443	192480.385865	192480.385865	192480.385865
9444	192480.385865	192480.385865	192480.385865
9445	192480.385865	192480.385865	192480.385865
9446	192480.385865	192480.385865	192480.385865
9447	192480.385865	192480.385865	192480.385865
9448	192480.385865	192480.385865	192480.385865
9449	192251.800102	192475.81415	192480.385865
9450	192251.800102	192411.810136	192480.385865
9451	192251.800102	192251.800102	192251.800102
9452	192251.800102	192251.800102	192251.800102
9453	192251.800102	192251.800102	192251.800102
9454	192251.800102	192251.800102	192251.800102
9455	192245.495678	192251.674014	192251.800102
9456	192196.202639	192246.275056	192251.800102
9457	192196.202639	192217.891576	192245.495678
9458	192196.202639	192196.202639	192196.202639
9459	192196.202639	192196.202639	192196.202639
9460	192196.202639	192196.202639	192196.202639
9461	192196.202639	192196.202639	192196.202639
9462	192196.202639	192196.202639	192196.202639
9463	192196.202639	192196.202639	192196.202639
9464	192196.202639	192196.202639	192196.202639
9465	192196.202639	192196.202639	192196.202639
9466	192196.202639	192196.202639	192196.202639
9467	192196.202639	192196.202639	192196.202639
9468	192067.690915	192193.632404	192196.202639
9469	192067.690915	192154.117486	192196.202639
9470	192067.690915	192067.690915	192067.690915
9471	192067.690915	192067.690915	192067.690915
9472	192067.690915	192067.690915	192067.690915
9473	192067.690915	192067.690915	192067.690915
9474	192067.690915	192067.690915	192067.690915
9475	192067.690915	192067.690915	192067.690915
9476	192067.690915	192067.690915	192067.690915
9477	192067.690915	192067.690915	192067.690915
9478	192067.690915	192067.690915	192067.690915
9479	191953.003037	192065.397158	192067.690915
9480	191953.003037	192014.934491	192067.690915
9481	191953.003037	191953.003037	191953.003037
9482	191948.979156	191952.922559	191953.003037
9483	191948.979156	191950.910619	191953.003037
9484	191897.214177	191947.943856	191948.979156
9485	191897.214177	191911.708371	191948.979156
9486	191897.214177	191897.214177	191897.214177
9487	191897.214177	191897.214177	191897.214177
9488	191897.214177	191897.214177	191897.214177
9489	191897.214177	191897.214177	191897.214177
9490	191897.214177	191897.214177	191897.214177
9491	191897.214177	191897.214177	191897.214177
9492	191897.214177	191897.214177	191897.214177
9493	191897.214177	191897.214177	191897.214177
9494	191897.214177	191897.214177	191897.214177
9495	191897.214177	191897.214177	191897.214177
9496	191897.214177	191897.214177	191897.214177
9497	191897.214177	191897.214177	191897.214177
9498	191897.214177	191897.214177	191897.214177
9499	191897.214177	191897.214177	191897.214177
9500	191897.214177	191897.214177	191897.214177
9501	191897.214177	191897.214177	191897.214177
9502	191897.214177	191897.214177	191897.214177
9503	191897.214177	191897.214177	191897.214177
9504	191897.214177	191897.214177	191897.214177
9505	191897.214177	191897.214177	191897.214177
9506	191897.214177	191897.214177	191897.214177
9507	191897.214177	191897.214177	191897.214177
9508	191755.049237	191865.93789	191897.214177
9509	191755.049237	191755.049237	191755.049237
9510	191755.049237	191755.049237	191755.049237
9511	191637.241484	191752.693082	191755.049237
9512	191637.241484	191682.00843	191755.049237
9513	191637.241484	191637.241484	191637.241484
9514	191627.574335	191637.048141	191637.241484
9515	191542.430274	191629.158284	191637.241484
9516	191532.763125	191626.296497	192084.213959
9517	191532.763125	191536.436641	191542.430274
9518	191532.763125	191532.763125	191532.763125
9519	191532.763125	191532.763125	191532.763125
9520	191532.763125	191532.763125	191532.763125
9521	191532.763125	191532.763125	191532.763125
9522	191532.763125	191532.763125	191532.763125
9523	191532.763125	191532.763125	191532.763125
9524	191532.763125	191532.763125	191532.763125
9525	191532.763125	191532.763125	191532.763125
9526	191532.763125	191532.763125	191532.763125
9527	191532.763125	191532.763125	191532.763125
9528	191532.763125	191532.763125	191532.763125
9529	191532.763125	191532.763125	191532.763125
9530	191532.763125	191532.763125	191532.763125
9531	191532.763125	191532.763125	191532.763125
9532	191532.763125	191532.763125	191532.763125
9533	191532.763125	191532.763125	191532.763125
9534	191532.763125	191532.763125	191532.763125
9535	191532.763125	191532.763125	191532.763125
9536	191532.763125	191532.763125	191532.763125
9537	191532.763125	191532.763125	191532.763125
9538	191532.763125	191532.763125	191532.763125
9539	191532.763125	191532.763125	191532.763125
9540	191532.763125	191532.763125	191532.763125
9541	191532.763125	191532.763125	191532.763125
9542	191532.763125	191532.763125	191532.763125
9543	191532.763125	191532.763125	191532.763125
9544	191532.763125	191532.763125	191532.763125
9545	191532.763125	191532.763125	191532.763125
9546	191532.763125	191532.763125	191532.763125
9547	191532.763125	191532.763125	191532.763125
9548	191532.763125	191532.763125	191532.763125
9549	191409.855034	191530.304963	191532.763125
9550	191409.855034	191468.850918	191532.763125
9551	191382.288781	191409.303709	191409.855034
9552	191382.288781	191401.585158	191409.855034
9553	191382.288781	191382.288781	191382.288781
9554	191382.288781	191382.288781	191382.288781
9555	191382.288781	191382.288781	191382.288781
9556	191382.288781	191382.288781	191382.288781
9557	191382.288781	191382.288781	191382.288781
9558	191382.288781	191382.288781	191382.288781
9559	191382.288781	191382.288781	191382.288781
9560	191382.288781	191382.288781	191382.288781
9561	191382.288781	191382.288781	191382.288781
9562	191382.288781	191382.288781	191382.288781
9563	191382.288781	191382.288781	191382.288781
9564	191382.288781	191382.288781	191382.288781
9565	191382.288781	191382.288781	191382.288781
9566	191382.288781	191382.288781	191382.288781
9567	191382.288781	191382.288781	191382.288781
9568	191382.288781	191382.288781	191382.288781
9569	191375.419985	191382.151405	191382.288781
9570	191375.419985	191380.228142	191382.288781
9571	191375.419985	191375.419985	191375.419985
9572	191375.419985	191375.419985	191375.419985
9573	191375.419985	191375.419985	191375.419985
9574	191375.419985	191375.419985	191375.419985
9575	191375.419985	191375.419985	191375.419985
9576	191375.419985	191375.419985	191375.419985
9577	191375.419985	191375.419985	191375.419985
9578	191375.419985	191375.419985	191375.419985
9579	191375.419985	191375.419985	191375.419985
9580	191375.419985	191375.419985	191375.419985
9581	191375.419985	191375.419985	191375.419985
9582	191375.419985	191375.419985	191375.419985
9583	191311.472011	191374.141025	191375.419985
9584	191311.472011	191337.0512	191375.419985
9585	191311.472011	191311.472011	191311.472011
9586	191013.188612	191305.506343	191311.472011
9587	191013.188612	191455.736314	194233.677952
9588	191013.188612	191013.188612	191013.188612
9589	191013.188612	191013.188612	191013.188612
9590	191013.188612	191013.188612	191013.188612
9591	191013.188612	191013.188612	191013.188612
9592	191013.188612	191013.188612	191013.188612
9593	191013.188612	191013.188612	191013.188612
9594	191013.188612	191013.188612	191013.188612
9595	191013.188612	191013.188612	191013.188612
9596	191013.188612	191013.188612	191013.188612
9597	191013.188612	191013.188612	191013.188612
9598	191013.188612	191013.188612	191013.188612
9599	191013.188612	191013.188612	191013.188612
9600	191013.188612	191013.188612	191013.188612
9601	191013.188612	191013.188612	191013.188612
9602	191013.188612	191013.188612	191013.188612
9603	191013.188612	191013.188612	191013.188612
9604	191013.188612	191013.188612	191013.188612
9605	191013.188612	191013.188612	191013.188612
9606	191013.188612	191013.188612	191013.188612
9607	191013.188612	191013.188612	191013.188612
9608	191013.188612	191013.188612	191013.188612
9609	191013.188612	191013.188612	191013.188612
9610	191013.188612	191013.188612	191013.188612
9611	191013.188612	191013.188612	191013.188612
9612	191013.188612	191013.188612	191013.188612
9613	191013.188612	191013.188612	191013.188612
9614	191013.188612	191013.188612	191013.188612
9615	191013.188612	191013.188612	191013.188612
9616	191013.188612	191013.188612	191013.188612
9617	191013.188612	191013.188612	191013.188612
9618	191013.188612	191013.188612	191013.188612
9619	191013.188612	191013.188612	191013.188612
9620	190784.210744	191008.609055	191013.188612
9621	190784.210744	190825.42676	191013.188612
9622	190784.210744	190784.210744	190784.210744
9623	190784.210744	190784.210744	190784.210744
9624	190784.210744	190784.210744	190784.210744
9625	190784.210744	190784.210744	190784.210744
9626	190784.210744	190784.210744	190784.210744
9627	190784.210744	190845.991015	192316.138856
9628	190784.210744	190784.210744	190784.210744
9629	190784.210744	190784.210744	190784.210744
9630	190784.210744	190784.210744	190784.210744
9631	190784.210744	190784.210744	190784.210744
9632	190784.210744	190784.210744	190784.210744
9633	190784.210744	190784.210744	190784.210744
9634	190784.210744	190784.210744	190784.210744
9635	190784.210744	190784.210744	190784.210744
9636	190784.210744	190784.210744	190784.210744
9637	190784.210744	190784.210744	190784.210744
9638	190784.210744	190784.210744	190784.210744
9639	190784.210744	190784.210744	190784.210744
9640	190784.210744	190784.210744	190784.210744
9641	190784.210744	190784.210744	190784.210744
9642	190784.210744	190784.210744	190784.210744
9643	190784.210744	190784.210744	190784.210744
9644	190784.210744	190784.210744	190784.210744
9645	190784.210744	190784.210744	190784.210744
9646	190784.210744	190784.210744	190784.210744
9647	190784.210744	190784.210744	190784.210744
9648	190784.210744	190784.210744	190784.210744
9649	190784.210744	190784.210744	190784.210744
9650	190784.210744	190784.210744	190784.210744
9651	190784.210744	190784.210744	190784.210744
9652	190784.210744	190784.210744	190784.210744
9653	190784.210744	190784.210744	190784.210744
9654	190784.210744	190784.210744	190784.210744
9655	190784.210744	190784.210744	190784.210744
9656	190784.210744	190784.210744	190784.210744
9657	190784.210744	190784.210744	190784.210744
9658	190784.210744	190784.210744	190784.210744
9659	190784.210744	190784.210744	190784.210744
9660	190784.210744	190784.210744	190784.210744
9661	190784.210744	190784.210744	190784.210744
9662	190784.210744	190784.210744	190784.210744
9663	190784.210744	190784.210744	190784.210744
9664	190784.210744	190784.210744	190784.210744
9665	190784.210744	190784.210744	190784.210744
9666	190784.210744	190784.210744	190784.210744
9667	190784.210744	190784.210744	190784.210744
9668	190784.210744	190784.210744	190784.210744
9669	190784.210744	190784.210744	190784.210744
9670	190784.210744	190784.210744	190784.210744
9671	190784.210744	190784.210744	190784.210744
9672	190784.210744	190784.210744	190784.210744
9673	190784.210744	190784.210744	190784.210744
9674	190784.210744	190784.210744	190784.210744
9675	190784.210744	190784.210744	190784.210744
9676	190784.210744	190784.210744	190784.210744
9677	190784.210744	190784.210744	190784.210744
9678	190784.210744	190784.210744	190784.210744
9679	190784.210744	190784.210744	190784.210744
9680	190784.210744	190784.210744	190784.210744
9681	190784.210744	190784.210744	190784.210744
9682	190784.210744	190784.210744	190784.210744
9683	190784.210744	190784.210744	190784.210744
9684	190784.210744	190784.210744	190784.210744
9685	190784.210744	190784.210744	190784.210744
9686	190784.210744	190784.210744	190784.210744
9687	190784.210744	190784.210744	190784.210744
9688	190784.210744	190784.210744	190784.210744
9689	190784.210744	190784.210744	190784.210744
9690	190784.210744	190784.210744	190784.210744
9691	190784.210744	190784.210744	190784.210744
9692	190708.162888	190782.689787	190784.210744
9693	190708.162888	190765.959258	190784.210744
