26620	100775.962226	100775.962226	100775.962226
26621	100775.962226	100775.962226	100775.962226
26622	100775.962226	100775.962226	100775.962226
26623	100775.962226	100775.962226	100775.962226
26624	100775.962226	100775.962226	100775.962226
26625	100775.962226	100775.962226	100775.962226
26626	100775.962226	100775.962226	100775.962226
26627	100775.962226	100775.962226	100775.962226
26628	100775.962226	100775.962226	100775.962226
26629	100775.962226	100775.962226	100775.962226
26630	100775.962226	100775.962226	100775.962226
26631	100775.962226	100775.962226	100775.962226
26632	100775.962226	100775.962226	100775.962226
26633	100775.962226	100775.962226	100775.962226
26634	100775.962226	100775.962226	100775.962226
26635	100775.962226	100775.962226	100775.962226
26636	100775.962226	100775.962226	100775.962226
26637	100775.962226	100775.962226	100775.962226
26638	100775.962226	100775.962226	100775.962226
26639	100775.962226	100775.962226	100775.962226
26640	100775.962226	100775.962226	100775.962226
26641	100775.962226	100775.962226	100775.962226
26642	100775.962226	100775.962226	100775.962226
26643	100775.962226	100775.962226	100775.962226
26644	100775.962226	100775.962226	100775.962226
26645	100775.962226	100775.962226	100775.962226
26646	100775.962226	100775.962226	100775.962226
26647	100775.962226	100775.962226	100775.962226
26648	100775.962226	100775.962226	100775.962226
26649	100775.962226	100775.962226	100775.962226
26650	100775.962226	100775.962226	100775.962226
26651	100775.962226	100775.962226	100775.962226
26652	100775.962226	100775.962226	100775.962226
26653	100775.962226	100775.962226	100775.962226
26654	100775.962226	100775.962226	100775.962226
26655	100775.962226	100775.962226	100775.962226
26656	100775.962226	100775.962226	100775.962226
26657	100775.962226	100775.962226	100775.962226
26658	100775.962226	100775.962226	100775.962226
26659	100775.962226	100775.962226	100775.962226
26660	100775.962226	100775.962226	100775.962226
26661	100775.962226	100775.962226	100775.962226
26662	100775.962226	100775.962226	100775.962226
26663	100775.962226	100775.962226	100775.962226
26664	100775.962226	100775.962226	100775.962226
26665	100775.962226	100775.962226	100775.962226
26666	100775.962226	100775.962226	100775.962226
26667	100775.962226	100775.962226	100775.962226
26668	100775.962226	100775.962226	100775.962226
26669	100775.962226	100775.962226	100775.962226
26670	100775.962226	100775.962226	100775.962226
26671	100775.962226	100775.962226	100775.962226
26672	100775.962226	100775.962226	100775.962226
26673	100775.962226	100775.962226	100775.962226
26674	100775.962226	100775.962226	100775.962226
26675	100775.962226	100775.962226	100775.962226
26676	100775.962226	100775.962226	100775.962226
26677	100775.962226	100775.962226	100775.962226
26678	100775.962226	100775.962226	100775.962226
26679	100775.962226	100775.962226	100775.962226
26680	100775.962226	100775.962226	100775.962226
26681	100775.962226	100775.962226	100775.962226
26682	100775.962226	100775.962226	100775.962226
26683	100775.962226	100775.962226	100775.962226
26684	100775.962226	100775.962226	100775.962226
26685	100775.962226	100775.962226	100775.962226
26686	100775.962226	100775.962226	100775.962226
26687	100775.962226	100775.962226	100775.962226
26688	100775.962226	100775.962226	100775.962226
26689	100775.962226	100775.962226	100775.962226
26690	100775.962226	100775.962226	100775.962226
26691	100775.962226	100775.962226	100775.962226
26692	100775.962226	100775.962226	100775.962226
26693	100775.962226	100775.962226	100775.962226
26694	100775.962226	100775.962226	100775.962226
26695	100775.962226	100775.962226	100775.962226
26696	100775.962226	100775.962226	100775.962226
26697	100775.962226	100775.962226	100775.962226
26698	100775.962226	100775.962226	100775.962226
26699	100775.962226	100775.962226	100775.962226
26700	100775.962226	100775.962226	100775.962226
26701	100775.962226	100775.962226	100775.962226
26702	100775.962226	100775.962226	100775.962226
26703	100775.962226	100775.962226	100775.962226
26704	100775.962226	100775.962226	100775.962226
26705	100775.962226	100775.962226	100775.962226
26706	100775.962226	100775.962226	100775.962226
26707	100775.962226	100775.962226	100775.962226
26708	100775.962226	100775.962226	100775.962226
26709	100775.962226	100775.962226	100775.962226
26710	100775.962226	100775.962226	100775.962226
26711	100775.962226	100775.962226	100775.962226
26712	100775.962226	100775.962226	100775.962226
26713	100775.962226	100775.962226	100775.962226
26714	100775.962226	100775.962226	100775.962226
26715	100775.962226	100775.962226	100775.962226
26716	100775.962226	100775.962226	100775.962226
26717	100775.962226	100775.962226	100775.962226
26718	100775.962226	100775.962226	100775.962226
26719	100775.962226	100775.962226	100775.962226
26720	100775.962226	100775.962226	100775.962226
26721	100775.962226	100775.962226	100775.962226
26722	100775.962226	100775.962226	100775.962226
26723	100775.962226	100775.962226	100775.962226
26724	100775.962226	100775.962226	100775.962226
26725	100775.962226	100775.962226	100775.962226
26726	100775.962226	100775.962226	100775.962226
26727	100775.962226	100775.962226	100775.962226
26728	100775.962226	100775.962226	100775.962226
26729	100775.962226	100775.962226	100775.962226
26730	100775.962226	100775.962226	100775.962226
26731	100775.962226	100775.962226	100775.962226
26732	100775.962226	100775.962226	100775.962226
26733	100775.962226	100775.962226	100775.962226
26734	100775.962226	100775.962226	100775.962226
26735	100775.962226	100775.962226	100775.962226
26736	100775.962226	100775.962226	100775.962226
26737	100775.962226	100775.962226	100775.962226
26738	100775.962226	100775.962226	100775.962226
26739	100775.962226	100775.962226	100775.962226
26740	100775.962226	100775.962226	100775.962226
26741	100775.962226	100775.962226	100775.962226
26742	100775.962226	100775.962226	100775.962226
26743	100775.962226	100775.962226	100775.962226
26744	100775.962226	100775.962226	100775.962226
26745	100775.962226	100775.962226	100775.962226
26746	100775.962226	100775.962226	100775.962226
26747	100775.962226	100775.962226	100775.962226
26748	100775.962226	100775.962226	100775.962226
26749	100775.962226	100775.962226	100775.962226
26750	100775.962226	100775.962226	100775.962226
26751	100775.962226	100775.962226	100775.962226
26752	100775.962226	100775.962226	100775.962226
26753	100775.962226	100775.962226	100775.962226
26754	100775.962226	100775.962226	100775.962226
26755	100775.962226	100775.962226	100775.962226
26756	100775.962226	100775.962226	100775.962226
26757	100775.962226	100775.962226	100775.962226
26758	100775.962226	100775.962226	100775.962226
26759	100775.962226	100775.962226	100775.962226
26760	100775.962226	100775.962226	100775.962226
26761	100775.962226	100775.962226	100775.962226
26762	100775.962226	100775.962226	100775.962226
26763	100775.962226	100775.962226	100775.962226
26764	100775.962226	100775.962226	100775.962226
26765	100580.494797	100774.007552	100775.962226
26766	100580.494797	100580.494797	100580.494797
26767	100580.494797	100580.494797	100580.494797
26768	100580.494797	100580.494797	100580.494797
26769	100580.494797	100580.494797	100580.494797
26770	100580.494797	100580.494797	100580.494797
26771	100580.494797	100580.494797	100580.494797
26772	100580.494797	100580.494797	100580.494797
26773	100580.494797	100580.494797	100580.494797
26774	100580.494797	100580.494797	100580.494797
26775	100580.494797	100580.494797	100580.494797
26776	100554.388487	100579.711608	100580.494797
26777	100554.388487	100554.388487	100554.388487
26778	100554.388487	100554.388487	100554.388487
26779	100554.388487	100554.388487	100554.388487
26780	100554.388487	100554.388487	100554.388487
26781	100554.388487	100554.388487	100554.388487
26782	100554.388487	100554.388487	100554.388487
26783	100554.388487	100554.388487	100554.388487
26784	100554.388487	100554.388487	100554.388487
26785	100554.388487	100554.388487	100554.388487
26786	100554.388487	100554.388487	100554.388487
26787	100554.388487	100554.388487	100554.388487
26788	100554.388487	100554.388487	100554.388487
26789	100554.388487	100554.388487	100554.388487
26790	100554.388487	100554.388487	100554.388487
26791	100554.388487	100554.388487	100554.388487
26792	100554.388487	100554.388487	100554.388487
26793	100554.388487	100554.388487	100554.388487
26794	100554.388487	100554.388487	100554.388487
26795	100554.388487	100554.388487	100554.388487
26796	100554.388487	100554.388487	100554.388487
26797	100554.388487	100554.388487	100554.388487
26798	100554.388487	100554.388487	100554.388487
26799	100554.388487	100554.388487	100554.388487
26800	100554.388487	100554.388487	100554.388487
26801	100554.388487	100554.388487	100554.388487
26802	100554.388487	100554.388487	100554.388487
26803	100554.388487	100554.388487	100554.388487
26804	100554.388487	100554.388487	100554.388487
26805	100554.388487	100554.388487	100554.388487
26806	100554.388487	100554.388487	100554.388487
26807	100554.388487	100554.388487	100554.388487
26808	100554.388487	100554.388487	100554.388487
26809	100554.388487	100554.388487	100554.388487
26810	100554.388487	100554.388487	100554.388487
26811	100554.388487	100554.388487	100554.388487
26812	100554.388487	100554.388487	100554.388487
26813	100554.388487	100554.388487	100554.388487
26814	100554.388487	100554.388487	100554.388487
26815	100554.388487	100554.388487	100554.388487
26816	100554.388487	100554.388487	100554.388487
26817	100554.388487	100554.388487	100554.388487
26818	100554.388487	100554.388487	100554.388487
26819	100554.388487	100554.388487	100554.388487
26820	100554.388487	100554.388487	100554.388487
26821	100554.388487	100554.388487	100554.388487
26822	100554.388487	100554.388487	100554.388487
26823	100554.388487	100554.388487	100554.388487
26824	100554.388487	100554.388487	100554.388487
26825	100554.388487	100554.388487	100554.388487
26826	100554.388487	100554.388487	100554.388487
26827	100554.388487	100554.388487	100554.388487
26828	100554.388487	100554.388487	100554.388487
26829	100554.388487	100554.388487	100554.388487
26830	100554.388487	100554.388487	100554.388487
26831	100554.388487	100554.388487	100554.388487
26832	100554.388487	100554.388487	100554.388487
26833	100554.388487	100554.388487	100554.388487
26834	100554.388487	100554.388487	100554.388487
26835	100554.388487	100554.388487	100554.388487
26836	100554.388487	100554.388487	100554.388487
26837	100554.388487	100554.388487	100554.388487
26838	100554.388487	100554.388487	100554.388487
26839	100554.388487	100554.388487	100554.388487
26840	100554.388487	100554.388487	100554.388487
26841	100554.388487	100554.388487	100554.388487
26842	100554.388487	100554.388487	100554.388487
26843	100554.388487	100554.388487	100554.388487
26844	100554.388487	100554.388487	100554.388487
26845	100554.388487	100554.388487	100554.388487
26846	100554.388487	100554.388487	100554.388487
26847	100554.388487	100554.388487	100554.388487
26848	100554.388487	100554.388487	100554.388487
26849	100554.388487	100554.388487	100554.388487
26850	100554.388487	100554.388487	100554.388487
26851	100554.388487	100554.388487	100554.388487
26852	100554.388487	100554.388487	100554.388487
26853	100554.388487	100554.388487	100554.388487
26854	100554.388487	100554.388487	100554.388487
26855	100554.388487	100554.388487	100554.388487
26856	100554.388487	100554.388487	100554.388487
26857	100474.430225	100553.588904	100554.388487
26858	100474.430225	100520.006434	100554.388487
26859	100474.430225	100474.430225	100474.430225
26860	100474.430225	100474.430225	100474.430225
26861	100474.430225	100474.430225	100474.430225
26862	100474.430225	100474.430225	100474.430225
26863	100474.430225	100474.430225	100474.430225
26864	100474.430225	100474.430225	100474.430225
26865	100474.430225	100474.430225	100474.430225
26866	100474.430225	100474.430225	100474.430225
26867	100474.430225	100474.430225	100474.430225
26868	100474.430225	100474.430225	100474.430225
26869	100474.430225	100474.430225	100474.430225
26870	100474.430225	100474.430225	100474.430225
26871	100474.430225	100474.430225	100474.430225
26872	100474.430225	100474.430225	100474.430225
26873	100474.430225	100474.430225	100474.430225
26874	100474.430225	100474.430225	100474.430225
26875	100474.430225	100474.430225	100474.430225
26876	100474.430225	100474.430225	100474.430225
26877	100474.430225	100474.430225	100474.430225
26878	100474.430225	100474.430225	100474.430225
26879	100474.430225	100474.430225	100474.430225
26880	100474.430225	100474.430225	100474.430225
26881	100474.430225	100474.430225	100474.430225
26882	100474.430225	100474.430225	100474.430225
26883	100474.430225	100474.430225	100474.430225
26884	100474.430225	100474.430225	100474.430225
26885	100474.430225	100474.430225	100474.430225
26886	100474.430225	100474.430225	100474.430225
26887	100474.430225	100474.430225	100474.430225
26888	100474.430225	100474.430225	100474.430225
26889	100474.430225	100474.430225	100474.430225
26890	100474.430225	100474.430225	100474.430225
26891	100474.430225	100474.430225	100474.430225
26892	100474.430225	100474.430225	100474.430225
26893	100474.430225	100474.430225	100474.430225
26894	100474.430225	100474.430225	100474.430225
26895	100474.430225	100474.430225	100474.430225
26896	100474.430225	100474.430225	100474.430225
26897	100474.430225	100474.430225	100474.430225
26898	100474.430225	100474.430225	100474.430225
26899	100474.430225	100474.430225	100474.430225
26900	100474.430225	100474.430225	100474.430225
26901	100474.430225	100474.430225	100474.430225
26902	100474.430225	100474.430225	100474.430225
26903	100474.430225	100474.430225	100474.430225
26904	100474.430225	100474.430225	100474.430225
26905	100474.430225	100474.430225	100474.430225
26906	100474.430225	100474.430225	100474.430225
26907	100474.430225	100474.430225	100474.430225
26908	100474.430225	100474.430225	100474.430225
26909	100474.430225	100474.430225	100474.430225
26910	100474.430225	100474.430225	100474.430225
26911	100474.430225	100474.430225	100474.430225
26912	100474.430225	100474.430225	100474.430225
26913	100474.430225	100474.430225	100474.430225
26914	100474.430225	100474.430225	100474.430225
26915	100474.430225	100474.430225	100474.430225
26916	100474.430225	100474.430225	100474.430225
26917	100474.430225	100474.430225	100474.430225
26918	100474.430225	100474.430225	100474.430225
26919	100474.430225	100474.430225	100474.430225
26920	100474.430225	100474.430225	100474.430225
26921	100474.430225	100474.430225	100474.430225
26922	100474.430225	100474.430225	100474.430225
26923	100474.430225	100474.430225	100474.430225
26924	100474.430225	100474.430225	100474.430225
26925	100474.430225	100474.430225	100474.430225
26926	100474.430225	100474.430225	100474.430225
26927	100474.430225	100474.430225	100474.430225
26928	100474.430225	100474.430225	100474.430225
26929	100474.430225	100474.430225	100474.430225
26930	100474.430225	100474.430225	100474.430225
26931	100474.430225	100474.430225	100474.430225
26932	100474.430225	100474.430225	100474.430225
26933	100474.430225	100474.430225	100474.430225
26934	100474.430225	100474.430225	100474.430225
26935	100474.430225	100474.430225	100474.430225
26936	100474.430225	100474.430225	100474.430225
26937	100474.430225	100474.430225	100474.430225
26938	100474.430225	100474.430225	100474.430225
26939	100474.430225	100474.430225	100474.430225
26940	100474.430225	100474.430225	100474.430225
26941	100474.430225	100474.430225	100474.430225
26942	100474.430225	100474.430225	100474.430225
26943	100474.430225	100474.430225	100474.430225
26944	100474.430225	100474.430225	100474.430225
26945	100474.430225	100474.430225	100474.430225
26946	100474.430225	100474.430225	100474.430225
26947	100474.430225	100474.430225	100474.430225
26948	100474.430225	100474.430225	100474.430225
26949	100474.430225	100474.430225	100474.430225
26950	100474.430225	100474.430225	100474.430225
26951	100474.430225	100474.430225	100474.430225
26952	100474.430225	100474.430225	100474.430225
26953	100474.430225	100474.430225	100474.430225
26954	100474.430225	100474.430225	100474.430225
26955	100474.430225	100474.430225	100474.430225
26956	100474.430225	100474.430225	100474.430225
26957	100474.430225	100474.430225	100474.430225
26958	100474.430225	100474.430225	100474.430225
26959	100474.430225	100474.430225	100474.430225
26960	100474.430225	100474.430225	100474.430225
26961	100474.430225	100474.430225	100474.430225
26962	100474.430225	100474.430225	100474.430225
26963	100474.430225	100474.430225	100474.430225
26964	100474.430225	100474.430225	100474.430225
26965	100474.430225	100474.430225	100474.430225
26966	100474.430225	100474.430225	100474.430225
26967	100474.430225	100474.430225	100474.430225
26968	100474.430225	100474.430225	100474.430225
26969	100474.430225	100474.430225	100474.430225
26970	100474.430225	100474.430225	100474.430225
26971	100474.430225	100474.430225	100474.430225
26972	100474.430225	100474.430225	100474.430225
26973	100474.430225	100474.430225	100474.430225
26974	100474.430225	100474.430225	100474.430225
26975	100474.430225	100474.430225	100474.430225
26976	100474.430225	100474.430225	100474.430225
26977	100474.430225	100474.430225	100474.430225
26978	100474.430225	100474.430225	100474.430225
26979	100474.430225	100474.430225	100474.430225
26980	100474.430225	100474.430225	100474.430225
26981	100474.430225	100474.430225	100474.430225
26982	100474.430225	100474.430225	100474.430225
26983	100474.430225	100474.430225	100474.430225
26984	100474.430225	100474.430225	100474.430225
26985	100474.430225	100474.430225	100474.430225
26986	100474.430225	100474.430225	100474.430225
26987	100474.430225	100474.430225	100474.430225
26988	100474.430225	100474.430225	100474.430225
26989	100474.430225	100474.430225	100474.430225
26990	100474.430225	100474.430225	100474.430225
26991	100474.430225	100474.430225	100474.430225
26992	100474.430225	100474.430225	100474.430225
26993	100474.430225	100474.430225	100474.430225
26994	100474.430225	100474.430225	100474.430225
26995	100474.430225	100474.430225	100474.430225
26996	100474.430225	100474.430225	100474.430225
26997	100474.430225	100474.430225	100474.430225
26998	100474.430225	100474.430225	100474.430225
26999	100474.430225	100474.430225	100474.430225
27000	100474.430225	100474.430225	100474.430225
27001	100474.430225	100474.430225	100474.430225
27002	100474.430225	100474.430225	100474.430225
27003	100474.430225	100474.430225	100474.430225
27004	100474.430225	100474.430225	100474.430225
27005	100474.430225	100474.430225	100474.430225
27006	100474.430225	100474.430225	100474.430225
27007	100432.361562	100474.009538	100474.430225
27008	100432.361562	100432.361562	100432.361562
27009	100432.361562	100432.361562	100432.361562
27010	100432.361562	100432.361562	100432.361562
27011	100432.361562	100432.361562	100432.361562
27012	100432.361562	100432.361562	100432.361562
27013	100432.361562	100432.361562	100432.361562
27014	100432.361562	100432.361562	100432.361562
27015	100432.361562	100432.361562	100432.361562
27016	100432.361562	100432.361562	100432.361562
27017	100432.361562	100432.361562	100432.361562
27018	100432.361562	100432.361562	100432.361562
27019	100432.361562	100432.361562	100432.361562
27020	100432.361562	100432.361562	100432.361562
27021	100432.361562	100432.361562	100432.361562
27022	100432.361562	100432.361562	100432.361562
27023	100432.361562	100432.361562	100432.361562
27024	100432.361562	100432.361562	100432.361562
27025	100432.361562	100432.361562	100432.361562
27026	100432.361562	100432.361562	100432.361562
27027	100432.361562	100432.361562	100432.361562
27028	100432.361562	100432.361562	100432.361562
27029	100432.361562	100432.361562	100432.361562
27030	100432.361562	100432.361562	100432.361562
27031	100432.361562	100432.361562	100432.361562
27032	100432.361562	100432.361562	100432.361562
27033	100432.361562	100432.361562	100432.361562
27034	100432.361562	100432.361562	100432.361562
27035	100432.361562	100432.361562	100432.361562
27036	100432.361562	100432.361562	100432.361562
27037	100432.361562	100432.361562	100432.361562
27038	100432.361562	100432.361562	100432.361562
27039	100432.361562	100432.361562	100432.361562
27040	100432.361562	100432.361562	100432.361562
27041	100432.361562	100432.361562	100432.361562
27042	100432.361562	100432.361562	100432.361562
27043	100432.361562	100432.361562	100432.361562
27044	100432.361562	100432.361562	100432.361562
27045	100432.361562	100432.361562	100432.361562
27046	100432.361562	100432.361562	100432.361562
27047	100432.361562	100432.361562	100432.361562
27048	100432.361562	100432.361562	100432.361562
27049	100432.361562	100432.361562	100432.361562
27050	100432.361562	100432.361562	100432.361562
27051	100432.361562	100432.361562	100432.361562
27052	100432.361562	100432.361562	100432.361562
27053	100432.361562	100432.361562	100432.361562
27054	100432.361562	100432.361562	100432.361562
27055	100432.361562	100432.361562	100432.361562
27056	100432.361562	100432.361562	100432.361562
27057	100432.361562	100432.361562	100432.361562
27058	100432.361562	100432.361562	100432.361562
27059	100432.361562	100432.361562	100432.361562
27060	100432.361562	100432.361562	100432.361562
27061	100432.361562	100432.361562	100432.361562
27062	100432.361562	100432.361562	100432.361562
27063	100432.361562	100432.361562	100432.361562
27064	100432.361562	100432.361562	100432.361562
27065	100432.361562	100432.361562	100432.361562
27066	100432.361562	100432.361562	100432.361562
27067	100432.361562	100432.361562	100432.361562
27068	100432.361562	100432.361562	100432.361562
27069	100432.361562	100432.361562	100432.361562
27070	100432.361562	100432.361562	100432.361562
27071	100432.361562	100432.361562	100432.361562
27072	100432.361562	100432.361562	100432.361562
27073	100432.361562	100432.361562	100432.361562
27074	100432.361562	100432.361562	100432.361562
27075	100432.361562	100432.361562	100432.361562
27076	100432.361562	100432.361562	100432.361562
27077	100432.361562	100432.361562	100432.361562
27078	100432.361562	100432.361562	100432.361562
27079	100432.361562	100432.361562	100432.361562
27080	100432.361562	100432.361562	100432.361562
27081	100432.361562	100432.361562	100432.361562
27082	100432.361562	100432.361562	100432.361562
27083	100432.361562	100432.361562	100432.361562
27084	100432.361562	100432.361562	100432.361562
27085	100348.449518	100431.522441	100432.361562
27086	100348.449518	100348.449518	100348.449518
27087	100348.449518	100348.449518	100348.449518
27088	100348.449518	100348.449518	100348.449518
27089	100348.449518	100348.449518	100348.449518
27090	100348.449518	100348.449518	100348.449518
27091	100348.449518	100348.449518	100348.449518
27092	100348.449518	100348.449518	100348.449518
27093	100348.449518	100348.449518	100348.449518
27094	100348.449518	100348.449518	100348.449518
27095	100348.449518	100348.449518	100348.449518
27096	100348.449518	100348.449518	100348.449518
27097	100348.449518	100348.449518	100348.449518
27098	100348.449518	100348.449518	100348.449518
27099	100348.449518	100348.449518	100348.449518
27100	100348.449518	100348.449518	100348.449518
27101	100348.449518	100348.449518	100348.449518
27102	100348.449518	100348.449518	100348.449518
27103	100348.449518	100348.449518	100348.449518
27104	100348.449518	100348.449518	100348.449518
27105	100348.449518	100348.449518	100348.449518
27106	100348.449518	100348.449518	100348.449518
27107	100348.449518	100348.449518	100348.449518
27108	100348.449518	100348.449518	100348.449518
27109	100348.449518	100348.449518	100348.449518
27110	100348.449518	100348.449518	100348.449518
27111	100348.449518	100348.449518	100348.449518
27112	100348.449518	100348.449518	100348.449518
27113	100348.449518	100348.449518	100348.449518
27114	100348.449518	100348.449518	100348.449518
27115	100348.449518	100348.449518	100348.449518
27116	100348.449518	100348.449518	100348.449518
27117	100348.449518	100348.449518	100348.449518
27118	100348.449518	100348.449518	100348.449518
27119	100348.449518	100348.449518	100348.449518
27120	100348.449518	100348.449518	100348.449518
27121	100348.449518	100348.449518	100348.449518
27122	100348.449518	100348.449518	100348.449518
27123	100348.449518	100348.449518	100348.449518
27124	100348.449518	100348.449518	100348.449518
27125	100348.449518	100348.449518	100348.449518
27126	100348.449518	100348.449518	100348.449518
27127	100348.449518	100348.449518	100348.449518
27128	100348.449518	100348.449518	100348.449518
27129	100348.449518	100348.449518	100348.449518
27130	100348.449518	100348.449518	100348.449518
27131	100348.449518	100348.449518	100348.449518
27132	100348.449518	100348.449518	100348.449518
27133	100348.449518	100348.449518	100348.449518
27134	100348.449518	100348.449518	100348.449518
27135	100348.449518	100348.449518	100348.449518
27136	100348.449518	100348.449518	100348.449518
27137	100348.449518	100348.449518	100348.449518
27138	100348.449518	100348.449518	100348.449518
27139	100348.449518	100348.449518	100348.449518
27140	100348.449518	100348.449518	100348.449518
27141	100348.449518	100348.449518	100348.449518
27142	100348.449518	100348.449518	100348.449518
27143	100348.449518	100348.449518	100348.449518
27144	100348.449518	100348.449518	100348.449518
27145	100348.449518	100348.449518	100348.449518
27146	100348.449518	100348.449518	100348.449518
27147	100348.449518	100348.449518	100348.449518
27148	100348.449518	100348.449518	100348.449518
27149	100348.449518	100348.449518	100348.449518
27150	100315.211505	100348.117137	100348.449518
27151	100315.211505	100330.007393	100348.449518
27152	100315.211505	100315.211505	100315.211505
27153	100315.211505	100315.211505	100315.211505
27154	100315.211505	100315.211505	100315.211505
27155	100315.211505	100315.211505	100315.211505
27156	100315.211505	100315.211505	100315.211505
27157	100315.211505	100315.211505	100315.211505
27158	100315.211505	100315.211505	100315.211505
27159	100315.211505	100315.211505	100315.211505
27160	100315.211505	100315.211505	100315.211505
27161	100315.211505	100315.211505	100315.211505
27162	100315.211505	100315.211505	100315.211505
27163	100315.211505	100315.211505	100315.211505
27164	100315.211505	100315.211505	100315.211505
27165	100315.211505	100315.211505	100315.211505
27166	100315.211505	100315.211505	100315.211505
27167	100315.211505	100315.211505	100315.211505
27168	100315.211505	100315.211505	100315.211505
27169	100315.211505	100315.211505	100315.211505
27170	100315.211505	100315.211505	100315.211505
27171	100315.211505	100315.211505	100315.211505
27172	100315.211505	100315.211505	100315.211505
27173	100315.211505	100315.211505	100315.211505
27174	100315.211505	100315.211505	100315.211505
27175	100315.211505	100315.211505	100315.211505
27176	100315.211505	100315.211505	100315.211505
27177	100315.211505	100315.211505	100315.211505
27178	100315.211505	100315.211505	100315.211505
27179	100315.211505	100315.211505	100315.211505
27180	100315.211505	100315.211505	100315.211505
27181	100315.211505	100315.211505	100315.211505
27182	100315.211505	100315.211505	100315.211505
27183	100315.211505	100315.211505	100315.211505
27184	100315.211505	100315.211505	100315.211505
27185	100315.211505	100315.211505	100315.211505
27186	100315.211505	100315.211505	100315.211505
27187	100315.211505	100315.211505	100315.211505
27188	100315.211505	100315.211505	100315.211505
27189	100315.211505	100315.211505	100315.211505
27190	100315.211505	100315.211505	100315.211505
27191	100315.211505	100315.211505	100315.211505
27192	100315.211505	100315.211505	100315.211505
27193	100315.211505	100315.211505	100315.211505
27194	100315.211505	100315.211505	100315.211505
27195	100315.211505	100315.211505	100315.211505
27196	100315.211505	100315.211505	100315.211505
27197	100315.211505	100315.211505	100315.211505
27198	100315.211505	100315.211505	100315.211505
27199	100315.211505	100315.211505	100315.211505
27200	100315.211505	100315.211505	100315.211505
27201	100315.211505	100315.211505	100315.211505
27202	100315.211505	100315.211505	100315.211505
27203	100315.211505	100315.211505	100315.211505
27204	100315.211505	100315.211505	100315.211505
27205	100315.211505	100315.211505	100315.211505
27206	100315.211505	100315.211505	100315.211505
27207	100315.211505	100315.211505	100315.211505
27208	100315.211505	100315.211505	100315.211505
27209	100315.211505	100315.211505	100315.211505
27210	100315.211505	100315.211505	100315.211505
27211	100315.211505	100315.211505	100315.211505
27212	100315.211505	100315.211505	100315.211505
27213	100315.211505	100315.211505	100315.211505
27214	100315.211505	100315.211505	100315.211505
27215	100315.211505	100315.211505	100315.211505
27216	100315.211505	100315.211505	100315.211505
27217	100315.211505	100315.211505	100315.211505
27218	100315.211505	100315.211505	100315.211505
27219	100315.211505	100315.211505	100315.211505
27220	100315.211505	100315.211505	100315.211505
27221	100315.211505	100315.211505	100315.211505
27222	100315.211505	100315.211505	100315.211505
27223	100315.211505	100315.211505	100315.211505
27224	100315.211505	100315.211505	100315.211505
27225	100315.211505	100315.211505	100315.211505
27226	100315.211505	100315.211505	100315.211505
27227	100315.211505	100315.211505	100315.211505
27228	100315.211505	100315.211505	100315.211505
27229	100315.211505	100315.211505	100315.211505
27230	100315.211505	100315.211505	100315.211505
27231	100315.211505	100315.211505	100315.211505
27232	100315.211505	100315.211505	100315.211505
27233	100315.211505	100315.211505	100315.211505
27234	100315.211505	100315.211505	100315.211505
27235	100315.211505	100315.211505	100315.211505
27236	100315.211505	100315.211505	100315.211505
27237	100315.211505	100315.211505	100315.211505
27238	100315.211505	100315.211505	100315.211505
27239	100315.211505	100315.211505	100315.211505
27240	100315.211505	100315.211505	100315.211505
27241	100315.211505	100315.211505	100315.211505
27242	100315.211505	100315.211505	100315.211505
27243	100315.211505	100315.211505	100315.211505
27244	100315.211505	100315.211505	100315.211505
27245	100315.211505	100315.211505	100315.211505
27246	100315.211505	100315.211505	100315.211505
27247	100315.211505	100315.211505	100315.211505
27248	100315.211505	100315.211505	100315.211505
27249	100315.211505	100315.211505	100315.211505
27250	100315.211505	100315.211505	100315.211505
27251	100315.211505	100315.211505	100315.211505
27252	100315.211505	100315.211505	100315.211505
27253	100315.211505	100315.211505	100315.211505
27254	100315.211505	100315.211505	100315.211505
27255	100315.211505	100315.211505	100315.211505
27256	100315.211505	100315.211505	100315.211505
27257	100315.211505	100315.211505	100315.211505
27258	100315.211505	100315.211505	100315.211505
27259	100315.211505	100315.211505	100315.211505
27260	100315.211505	100315.211505	100315.211505
27261	100315.211505	100315.211505	100315.211505
27262	100315.211505	100315.211505	100315.211505
27263	100315.211505	100315.211505	100315.211505
27264	100315.211505	100315.211505	100315.211505
27265	100315.211505	100315.211505	100315.211505
27266	100315.211505	100315.211505	100315.211505
27267	100315.211505	100315.211505	100315.211505
27268	100315.211505	100315.211505	100315.211505
27269	100315.211505	100315.211505	100315.211505
27270	100315.211505	100315.211505	100315.211505
27271	100315.211505	100315.211505	100315.211505
27272	100315.211505	100315.211505	100315.211505
27273	100315.211505	100315.211505	100315.211505
27274	100315.211505	100315.211505	100315.211505
27275	100315.211505	100315.211505	100315.211505
27276	100315.211505	100315.211505	100315.211505
27277	100315.211505	100315.211505	100315.211505
27278	100315.211505	100315.211505	100315.211505
27279	100315.211505	100315.211505	100315.211505
27280	100315.211505	100315.211505	100315.211505
27281	100315.211505	100315.211505	100315.211505
27282	100315.211505	100315.211505	100315.211505
27283	100315.211505	100315.211505	100315.211505
27284	100315.211505	100315.211505	100315.211505
27285	100219.493144	100314.254321	100315.211505
