5242	154396.358592	154396.358592	154396.358592
5243	154396.358592	154396.358592	154396.358592
5244	154396.358592	154396.358592	154396.358592
5245	154396.358592	154396.358592	154396.358592
5246	154396.358592	154396.358592	154396.358592
5247	154396.358592	154396.358592	154396.358592
5248	154396.358592	154396.358592	154396.358592
5249	154396.358592	154396.358592	154396.358592
5250	154396.358592	154396.358592	154396.358592
5251	154396.358592	154396.358592	154396.358592
5252	154396.358592	154396.358592	154396.358592
5253	154396.358592	154396.358592	154396.358592
5254	154396.358592	154396.358592	154396.358592
5255	154117.377372	154393.568779	154396.358592
5256	154117.377372	154288.947271	154396.358592
5257	154117.377372	154117.377372	154117.377372
5258	154117.377372	154117.377372	154117.377372
5259	154117.377372	154117.377372	154117.377372
5260	154117.377372	154117.377372	154117.377372
5261	154117.377372	154117.377372	154117.377372
5262	154117.377372	154117.377372	154117.377372
5263	154117.377372	154117.377372	154117.377372
5264	154117.377372	154117.377372	154117.377372
5265	154117.377372	154117.377372	154117.377372
5266	154117.377372	154117.377372	154117.377372
5267	154117.377372	154117.377372	154117.377372
5268	154117.377372	154117.377372	154117.377372
5269	154117.377372	154117.377372	154117.377372
5270	154117.377372	154117.377372	154117.377372
5271	154117.377372	154117.377372	154117.377372
5272	154117.377372	154117.377372	154117.377372
5273	154117.377372	154117.377372	154117.377372
5274	154117.377372	154117.377372	154117.377372
5275	154025.769886	154116.461297	154117.377372
5276	154025.769886	154080.734378	154117.377372
5277	154010.522888	154025.617416	154025.769886
5278	154010.522888	154020.433437	154025.769886
5279	154010.522888	154010.522888	154010.522888
5280	154010.522888	154010.522888	154010.522888
5281	154010.522888	154010.522888	154010.522888
5282	154010.522888	154010.522888	154010.522888
5283	154010.522888	154010.522888	154010.522888
5284	154010.522888	154010.522888	154010.522888
5285	154010.522888	154010.522888	154010.522888
5286	154010.522888	154010.522888	154010.522888
5287	154010.522888	154010.522888	154010.522888
5288	154010.522888	154010.522888	154010.522888
5289	154010.522888	154010.522888	154010.522888
5290	154010.522888	154010.522888	154010.522888
5291	154010.522888	154010.522888	154010.522888
5292	154010.522888	154010.522888	154010.522888
5293	154010.522888	154010.522888	154010.522888
5294	154010.522888	154010.522888	154010.522888
5295	154010.522888	154010.522888	154010.522888
5296	154010.522888	154010.522888	154010.522888
5297	154010.522888	154010.522888	154010.522888
5298	154010.522888	154010.522888	154010.522888
5299	153957.094295	154009.988602	154010.522888
5300	153808.242721	154007.240822	154892.977831
5301	153808.242721	153966.833815	155621.695476
5302	153808.242721	153808.242721	153808.242721
5303	153808.242721	153808.242721	153808.242721
5304	153808.242721	153808.242721	153808.242721
5305	153808.242721	153808.242721	153808.242721
5306	153808.242721	153808.242721	153808.242721
5307	153808.242721	153808.242721	153808.242721
5308	153808.242721	153808.242721	153808.242721
5309	153536.931808	153805.529612	153808.242721
5310	153536.931808	153726.690536	153808.242721
5311	153536.931808	153536.931808	153536.931808
5312	153536.931808	153536.931808	153536.931808
5313	153494.815239	153536.510643	153536.931808
5314	153494.815239	153520.085181	153536.931808
5315	153494.815239	153494.815239	153494.815239
5316	153494.815239	153494.815239	153494.815239
5317	153452.916356	153494.39625	153494.815239
5318	153452.916356	153484.757722	153494.815239
5319	153452.916356	153452.916356	153452.916356
5320	153452.916356	153452.916356	153452.916356
5321	153452.916356	153452.916356	153452.916356
5322	153452.916356	153452.916356	153452.916356
5323	153452.916356	153452.916356	153452.916356
5324	153452.916356	153452.916356	153452.916356
5325	153452.916356	153452.916356	153452.916356
5326	153452.916356	153452.916356	153452.916356
5327	153452.916356	153452.916356	153452.916356
5328	153452.916356	153452.916356	153452.916356
5329	153452.916356	153452.916356	153452.916356
5330	153452.916356	153452.916356	153452.916356
5331	153452.916356	153452.916356	153452.916356
5332	153452.916356	153452.916356	153452.916356
5333	153452.916356	153452.916356	153452.916356
5334	153452.916356	153452.916356	153452.916356
5335	153452.916356	153452.916356	153452.916356
5336	153452.916356	153452.916356	153452.916356
5337	153452.916356	153452.916356	153452.916356
5338	153452.916356	153452.916356	153452.916356
5339	153452.916356	153452.916356	153452.916356
5340	153452.916356	153452.916356	153452.916356
5341	153452.916356	153452.916356	153452.916356
5342	153452.916356	153452.916356	153452.916356
5343	153421.696341	153452.604156	153452.916356
5344	153421.696341	153658.672599	156576.229636
5345	153377.716667	153421.256544	153421.696341
5346	153377.716667	153408.502438	153421.696341
5347	153332.856997	153377.26807	153377.716667
5348	153332.856997	153627.077318	156805.614593
5349	153332.856997	153332.856997	153332.856997
5350	153332.856997	153332.856997	153332.856997
5351	153332.856997	153332.856997	153332.856997
5352	153332.856997	153332.856997	153332.856997
5353	153332.856997	153332.856997	153332.856997
5354	153332.856997	153332.856997	153332.856997
5355	153332.856997	153332.856997	153332.856997
5356	153332.856997	153332.856997	153332.856997
5357	153332.856997	153332.856997	153332.856997
5358	153332.856997	153332.856997	153332.856997
5359	153332.856997	153332.856997	153332.856997
5360	152370.504484	153303.986422	153332.856997
5361	152370.504484	152722.273284	153459.843071
5362	152370.504484	152370.504484	152370.504484
5363	152370.504484	152370.504484	152370.504484
5364	152370.504484	152370.504484	152370.504484
5365	152370.504484	152370.504484	152370.504484
5366	152370.504484	152370.504484	152370.504484
5367	152370.504484	152370.504484	152370.504484
5368	152370.504484	152370.504484	152370.504484
5369	152370.504484	152370.504484	152370.504484
5370	152370.504484	152370.504484	152370.504484
5371	152370.504484	152370.504484	152370.504484
5372	152370.504484	152370.504484	152370.504484
5373	152370.504484	152370.504484	152370.504484
5374	152370.504484	152370.504484	152370.504484
5375	152370.504484	152370.504484	152370.504484
5376	152370.504484	152370.504484	152370.504484
5377	152370.504484	152370.504484	152370.504484
5378	152370.504484	152370.504484	152370.504484
5379	152370.504484	152370.504484	152370.504484
5380	152370.504484	152370.504484	152370.504484
5381	152370.504484	152370.504484	152370.504484
5382	152357.772124	152370.37716	152370.504484
5383	152357.772124	152366.557452	152370.504484
5384	152357.772124	152357.772124	152357.772124
5385	152357.772124	152357.772124	152357.772124
5386	152156.144349	152355.755846	152357.772124
5387	152156.144349	152342.983462	153687.024665
5388	152156.144349	152156.144349	152156.144349
5389	152156.144349	152156.144349	152156.144349
5390	152156.144349	152156.144349	152156.144349
5391	152154.052927	152156.123435	152156.144349
5392	152154.052927	152361.643706	155247.209134
5393	152154.052927	152154.052927	152154.052927
5394	152154.052927	152154.052927	152154.052927
5395	152154.052927	152154.052927	152154.052927
5396	152154.052927	152154.052927	152154.052927
5397	152149.248755	152154.004885	152154.052927
5398	152149.248755	152149.921339	152154.052927
5399	152149.248755	152149.248755	152149.248755
5400	152149.248755	152149.248755	152149.248755
5401	152149.248755	152149.248755	152149.248755
5402	152042.305054	152148.179318	152149.248755
5403	152042.305054	152140.367638	153099.386003
5404	152042.305054	152042.305054	152042.305054
5405	151869.332971	152040.575334	152042.305054
5406	151869.332971	152037.011086	153692.118565
5407	151869.332971	151869.332971	151869.332971
5408	151869.332971	151869.332971	151869.332971
5409	151869.332971	151869.332971	151869.332971
5410	151869.332971	151869.332971	151869.332971
5411	151869.332971	151869.332971	151869.332971
5412	151869.332971	151869.332971	151869.332971
5413	151869.332971	151869.332971	151869.332971
5414	151869.332971	151869.332971	151869.332971
5415	151756.920311	151867.77975	151869.332971
5416	151714.010907	151978.031879	154768.607839
5417	151714.010907	151740.185643	151756.920311
5418	151714.010907	151714.010907	151714.010907
5419	151714.010907	151714.010907	151714.010907
5420	151714.010907	151714.010907	151714.010907
5421	151714.010907	151714.010907	151714.010907
5422	151714.010907	151714.010907	151714.010907
5423	151714.010907	151714.010907	151714.010907
5424	151714.010907	151714.010907	151714.010907
5425	151714.010907	151714.010907	151714.010907
5426	151571.963281	151712.590431	151714.010907
5427	151571.963281	151666.840279	151714.010907
5428	151571.963281	151571.963281	151571.963281
5429	151571.963281	151571.963281	151571.963281
5430	151571.963281	151571.963281	151571.963281
5431	151571.963281	151571.963281	151571.963281
5432	151569.202571	151571.935674	151571.963281
5433	151569.202571	151672.836431	153417.422635
5434	151569.202571	151569.202571	151569.202571
5435	151569.202571	151569.202571	151569.202571
5436	151569.202571	151569.202571	151569.202571
5437	151569.202571	151569.202571	151569.202571
5438	151569.202571	151569.202571	151569.202571
5439	151569.202571	151569.202571	151569.202571
5440	151569.202571	151569.202571	151569.202571
5441	151569.202571	151569.202571	151569.202571
5442	151569.202571	151569.202571	151569.202571
5443	151569.202571	151569.202571	151569.202571
5444	151569.202571	151569.202571	151569.202571
5445	151569.202571	151569.202571	151569.202571
5446	151173.464052	151564.724365	151569.202571
5447	151121.381938	152037.259569	154258.988142
5448	151121.381938	151154.714491	151173.464052
5449	150649.829262	151115.532843	151121.381938
5450	150536.47239	150691.67919	151008.025066
5451	150536.47239	150612.421495	150649.829262
5452	150536.47239	150536.47239	150536.47239
5453	150536.47239	150536.47239	150536.47239
5454	150536.47239	150536.47239	150536.47239
5455	150536.47239	150536.47239	150536.47239
5456	150536.47239	150536.47239	150536.47239
5457	150536.47239	150536.47239	150536.47239
5458	150536.47239	150536.47239	150536.47239
5459	150536.47239	150536.47239	150536.47239
5460	150536.47239	150536.47239	150536.47239
5461	150536.47239	150536.47239	150536.47239
5462	150267.725903	150533.784925	150536.47239
5463	150267.725903	150805.366255	153757.576878
5464	150267.725903	150267.725903	150267.725903
5465	150267.725903	150267.725903	150267.725903
5466	150267.725903	150267.725903	150267.725903
5467	150267.725903	150267.725903	150267.725903
5468	150267.725903	150267.725903	150267.725903
5469	150267.725903	150267.725903	150267.725903
5470	150267.725903	150267.725903	150267.725903
5471	150267.725903	150267.725903	150267.725903
5472	150267.725903	150267.725903	150267.725903
5473	150267.725903	150267.725903	150267.725903
5474	150267.725903	150267.725903	150267.725903
5475	150267.725903	150267.725903	150267.725903
5476	150267.725903	150267.725903	150267.725903
5477	150267.725903	150267.725903	150267.725903
5478	150267.725903	150267.725903	150267.725903
5479	150267.725903	150267.725903	150267.725903
5480	150267.725903	150267.725903	150267.725903
5481	150267.725903	150267.725903	150267.725903
5482	150267.725903	150267.725903	150267.725903
5483	150264.526601	150267.533945	150267.725903
5484	150264.526601	150264.526601	150264.526601
5485	150264.526601	150330.036699	151966.612286
5486	150264.526601	150264.526601	150264.526601
5487	150264.526601	150264.526601	150264.526601
5488	150264.526601	150264.526601	150264.526601
5489	150264.526601	150264.526601	150264.526601
5490	150264.526601	150264.526601	150264.526601
5491	150264.526601	150264.526601	150264.526601
5492	150192.478379	150263.806119	150264.526601
5493	150192.478379	150234.98683	150264.526601
5494	150192.478379	150192.478379	150192.478379
5495	150192.478379	150192.478379	150192.478379
5496	150192.478379	150192.478379	150192.478379
5497	150192.478379	150192.478379	150192.478379
5498	150192.478379	150192.478379	150192.478379
5499	150192.478379	150192.478379	150192.478379
5500	150154.827582	150192.101871	150192.478379
5501	150154.827582	150179.529906	150215.409003
5502	150154.827582	150154.827582	150154.827582
5503	150154.827582	150154.827582	150154.827582
5504	150154.827582	150154.827582	150154.827582
5505	150154.827582	150154.827582	150154.827582
5506	150154.827582	150154.827582	150154.827582
5507	150154.827582	150154.827582	150154.827582
5508	150154.827582	150154.827582	150154.827582
5509	150154.827582	150154.827582	150154.827582
5510	150154.827582	150154.827582	150154.827582
5511	150154.827582	150154.827582	150154.827582
5512	150154.827582	150154.827582	150154.827582
5513	150154.827582	150154.827582	150154.827582
5514	150154.827582	150154.827582	150154.827582
5515	150154.827582	150154.827582	150154.827582
5516	150154.827582	150154.827582	150154.827582
5517	150154.827582	150154.827582	150154.827582
5518	150154.827582	150154.827582	150154.827582
5519	150154.827582	150154.827582	150154.827582
5520	150154.827582	150154.827582	150154.827582
5521	150154.827582	150154.827582	150154.827582
5522	150154.827582	150154.827582	150154.827582
5523	150154.827582	150154.827582	150154.827582
5524	150154.827582	150154.827582	150154.827582
5525	150154.827582	150154.827582	150154.827582
5526	150154.827582	150154.827582	150154.827582
5527	150154.827582	150154.827582	150154.827582
5528	150154.827582	150154.827582	150154.827582
5529	150142.095734	150154.700263	150154.827582
5530	150142.095734	150189.156661	151218.083643
5531	150142.095734	150142.095734	150142.095734
5532	150142.095734	150142.095734	150142.095734
5533	150142.095734	150142.095734	150142.095734
5534	150142.095734	150142.095734	150142.095734
5535	150142.095734	150142.095734	150142.095734
5536	150142.095734	150142.095734	150142.095734
5537	150142.095734	150142.095734	150142.095734
5538	150142.095734	150142.095734	150142.095734
5539	150142.095734	150142.095734	150142.095734
5540	150142.095734	150142.095734	150142.095734
5541	150142.095734	150142.095734	150142.095734
5542	150142.095734	150142.095734	150142.095734
5543	150066.952036	150140.59286	150142.095734
5544	150066.952036	150464.576029	153073.717913
5545	149917.454506	150065.457061	150066.952036
5546	149917.454506	150022.102777	150066.952036
5547	149917.454506	149917.454506	149917.454506
5548	149917.454506	149917.454506	149917.454506
5549	149917.454506	149917.454506	149917.454506
5550	149917.454506	149917.454506	149917.454506
5551	149917.454506	149917.454506	149917.454506
5552	149917.454506	149917.454506	149917.454506
5553	149917.454506	149917.454506	149917.454506
5554	149917.454506	149917.454506	149917.454506
5555	149917.454506	149917.454506	149917.454506
5556	149917.454506	149917.454506	149917.454506
5557	149917.454506	149917.454506	149917.454506
5558	149917.454506	149917.454506	149917.454506
5559	149917.454506	149917.454506	149917.454506
5560	149917.454506	149917.454506	149917.454506
5561	149917.454506	149917.454506	149917.454506
5562	149917.454506	149917.454506	149917.454506
5563	149917.454506	149917.454506	149917.454506
5564	149917.454506	149917.454506	149917.454506
5565	149917.454506	149917.454506	149917.454506
5566	149917.454506	149917.454506	149917.454506
5567	149917.454506	149917.454506	149917.454506
5568	149917.454506	149917.454506	149917.454506
5569	149875.556755	149917.035529	149917.454506
5570	149875.556755	149879.026858	149917.454506
5571	149875.556755	149875.556755	149875.556755
5572	149875.556755	149875.556755	149875.556755
5573	149875.556755	149875.556755	149875.556755
5574	149875.556755	149875.556755	149875.556755
5575	149875.556755	149875.556755	149875.556755
5576	149875.556755	149875.556755	149875.556755
5577	149837.903237	149875.18022	149875.556755
5578	149837.903237	149863.507629	149875.556755
5579	149837.903237	149837.903237	149837.903237
5580	149339.118302	149828.950794	149837.903237
5581	148942.658982	149348.58447	149441.443916
5582	148942.658982	149467.959903	152779.236792
5583	148942.658982	148942.658982	148942.658982
5584	148942.658982	148942.658982	148942.658982
5585	148942.658982	148942.658982	148942.658982
5586	148942.658982	148942.658982	148942.658982
5587	148942.658982	148942.658982	148942.658982
5588	148942.658982	148942.658982	148942.658982
5589	148942.658982	148942.658982	148942.658982
5590	148942.658982	148942.658982	148942.658982
5591	148942.658982	148942.658982	148942.658982
5592	148942.658982	148942.658982	148942.658982
5593	148942.658982	148942.658982	148942.658982
5594	148942.658982	148942.658982	148942.658982
5595	148942.658982	148942.658982	148942.658982
5596	148942.658982	148942.658982	148942.658982
5597	148824.591089	148941.478303	148942.658982
5598	148824.591089	148897.366411	148942.658982
5599	148824.591089	148824.591089	148824.591089
5600	148824.591089	148824.591089	148824.591089
5601	148824.591089	148824.591089	148824.591089
5602	148824.591089	148824.591089	148824.591089
5603	148824.591089	148824.591089	148824.591089
5604	148824.591089	148824.591089	148824.591089
5605	148824.591089	148824.591089	148824.591089
5606	148824.591089	148824.591089	148824.591089
5607	148824.591089	148824.591089	148824.591089
5608	148824.591089	148824.591089	148824.591089
5609	148824.591089	148824.591089	148824.591089
5610	148824.591089	148824.591089	148824.591089
5611	148824.591089	148824.591089	148824.591089
5612	148824.591089	148824.591089	148824.591089
5613	148824.591089	148824.591089	148824.591089
5614	148824.591089	148824.591089	148824.591089
5615	148426.714371	148820.612321	148824.591089
5616	148378.409733	148656.525444	148824.591089
5617	148378.409733	148412.22298	148426.714371
5618	148378.409733	148378.409733	148378.409733
5619	148378.409733	148378.409733	148378.409733
5620	148378.409733	148378.409733	148378.409733
5621	148194.071867	148376.566354	148378.409733
5622	148194.071867	148306.517965	148378.409733
5623	148194.071867	148194.071867	148194.071867
5624	148147.75213	148193.60867	148194.071867
5625	148147.75213	148148.678525	148194.071867
5626	148147.75213	148147.75213	148147.75213
5627	148147.75213	148147.75213	148147.75213
5628	148147.75213	148147.75213	148147.75213
5629	148147.75213	148147.75213	148147.75213
5630	148136.123895	148147.635848	148147.75213
5631	148136.123895	148143.682248	148147.75213
5632	148136.123895	148136.123895	148136.123895
5633	148136.123895	148136.123895	148136.123895
5634	148136.123895	148136.123895	148136.123895
5635	148136.123895	148136.123895	148136.123895
5636	148136.123895	148136.123895	148136.123895
5637	148136.123895	148136.123895	148136.123895
5638	148135.802098	148136.120678	148136.123895
5639	148135.802098	148136.001613	148136.123895
5640	148135.802098	148135.802098	148135.802098
5641	148135.802098	148135.802098	148135.802098
5642	148135.802098	148135.802098	148135.802098
5643	148135.802098	148135.802098	148135.802098
5644	148135.802098	148135.802098	148135.802098
5645	148135.802098	148135.802098	148135.802098
5646	148135.802098	148135.802098	148135.802098
5647	148135.802098	148135.802098	148135.802098
5648	148135.802098	148135.802098	148135.802098
5649	148135.802098	148135.802098	148135.802098
5650	148135.802098	148135.802098	148135.802098
5651	148135.802098	148135.802098	148135.802098
5652	148135.802098	148135.802098	148135.802098
5653	148135.802098	148135.802098	148135.802098
5654	148135.802098	148135.802098	148135.802098
5655	148135.802098	148135.802098	148135.802098
5656	148135.802098	148135.802098	148135.802098
5657	148135.802098	148135.802098	148135.802098
5658	148026.84983	148134.712576	148135.802098
5659	148026.84983	148188.432161	149820.548008
5660	147915.737223	148025.738704	148026.84983
5661	147915.737223	147988.615589	148026.84983
5662	147915.737223	147915.737223	147915.737223
5663	147915.737223	147915.737223	147915.737223
5664	147915.737223	147915.737223	147915.737223
5665	147915.737223	147915.737223	147915.737223
5666	147915.737223	147915.737223	147915.737223
5667	147915.737223	147915.737223	147915.737223
5668	147915.737223	147915.737223	147915.737223
5669	147915.737223	147915.737223	147915.737223
5670	147915.737223	147915.737223	147915.737223
5671	147915.737223	147915.737223	147915.737223
5672	147915.737223	147915.737223	147915.737223
5673	147915.737223	147915.737223	147915.737223
5674	147626.740125	147912.847252	147915.737223
5675	147626.740125	147858.303095	148216.910728
5676	147626.740125	147626.740125	147626.740125
5677	147626.740125	147626.740125	147626.740125
5678	147626.740125	147626.740125	147626.740125
5679	147626.740125	147626.740125	147626.740125
5680	147626.740125	147626.740125	147626.740125
5681	147626.740125	147626.740125	147626.740125
5682	147626.740125	147626.740125	147626.740125
5683	147626.740125	147626.740125	147626.740125
5684	147626.740125	147626.740125	147626.740125
5685	147626.740125	147626.740125	147626.740125
5686	147626.740125	147626.740125	147626.740125
5687	147626.740125	147626.740125	147626.740125
5688	147626.740125	147626.740125	147626.740125
5689	147611.371674	147625.510649	147626.740125
5690	147611.371674	147611.371674	147611.371674
5691	147611.371674	148721.662726	153344.09156
5692	147611.371674	147611.371674	147611.371674
5693	147611.371674	147611.371674	147611.371674
5694	147611.371674	147611.371674	147611.371674
5695	147611.371674	147611.371674	147611.371674
5696	147611.371674	147611.371674	147611.371674
5697	147611.371674	147611.371674	147611.371674
5698	147611.371674	147611.371674	147611.371674
5699	147611.371674	147611.371674	147611.371674
5700	147611.371674	147611.371674	147611.371674
5701	147583.241145	147611.090369	147611.371674
5702	147583.241145	147756.620285	150727.137273
5703	147583.241145	147583.241145	147583.241145
5704	147583.241145	147583.241145	147583.241145
5705	147583.241145	147583.241145	147583.241145
5706	147583.241145	147583.241145	147583.241145
5707	147583.241145	147583.241145	147583.241145
5708	147583.241145	147583.241145	147583.241145
5709	147583.241145	147583.241145	147583.241145
5710	147583.241145	147583.241145	147583.241145
5711	147583.241145	147583.241145	147583.241145
5712	147583.241145	147583.241145	147583.241145
5713	147583.241145	147583.241145	147583.241145
5714	147583.241145	147583.241145	147583.241145
5715	147583.241145	147583.241145	147583.241145
5716	147583.241145	147583.241145	147583.241145
5717	147583.241145	147583.241145	147583.241145
5718	147583.241145	147583.241145	147583.241145
5719	147583.241145	147583.241145	147583.241145
5720	147555.19898	147582.960723	147583.241145
5721	147555.19898	147703.984603	150324.325695
5722	147555.19898	147555.19898	147555.19898
5723	147555.19898	147555.19898	147555.19898
5724	147496.092773	147554.607918	147555.19898
5725	147496.092773	147531.457763	147555.19898
5726	147496.092773	147496.092773	147496.092773
5727	147496.092773	147496.092773	147496.092773
5728	147496.092773	147496.092773	147496.092773
5729	147496.092773	147496.092773	147496.092773
5730	147496.092773	147496.092773	147496.092773
5731	147496.092773	147496.092773	147496.092773
5732	147496.092773	147496.092773	147496.092773
5733	147496.092773	147496.092773	147496.092773
5734	147496.092773	147496.092773	147496.092773
5735	147496.092773	147496.092773	147496.092773
5736	147496.092773	147496.092773	147496.092773
5737	147095.795406	147492.089799	147496.092773
5738	146962.820308	147386.005651	147496.092773
5739	146920.880828	147599.290765	151165.399819
5740	146920.880828	146988.486768	147663.042369
5741	146920.880828	146920.880828	146920.880828
5742	146920.880828	146920.880828	146920.880828
5743	146920.880828	146920.880828	146920.880828
5744	146920.880828	146920.880828	146920.880828
5745	146920.880828	146920.880828	146920.880828
5746	146920.880828	146920.880828	146920.880828
5747	146920.880828	146920.880828	146920.880828
5748	146920.880828	146920.880828	146920.880828
5749	146754.853825	146918.539501	146920.880828
5750	146754.853825	147628.708355	151379.867887
5751	146754.853825	146754.853825	146754.853825
5752	146754.853825	146754.853825	146754.853825
5753	146754.853825	146754.853825	146754.853825
5754	146625.529815	146745.801145	146754.853825
5755	146625.529815	146865.544949	151110.834411
5756	146625.529815	146625.529815	146625.529815
5757	146625.529815	146625.529815	146625.529815
5758	146625.529815	146625.529815	146625.529815
5759	146625.529815	146625.529815	146625.529815
5760	146625.529815	146625.529815	146625.529815
5761	146625.529815	146625.529815	146625.529815
5762	146625.529815	146625.529815	146625.529815
5763	146625.529815	146625.529815	146625.529815
5764	146625.529815	146625.529815	146625.529815
5765	146625.529815	146625.529815	146625.529815
5766	146596.796364	146625.242481	146625.529815
5767	146596.796364	147514.507254	151825.825508
5768	146596.796364	146596.796364	146596.796364
5769	146596.796364	146596.796364	146596.796364
5770	146596.796364	146596.796364	146596.796364
5771	146347.201914	146594.30042	146596.796364
5772	146347.201914	146504.446418	146596.796364
5773	146347.201914	146347.201914	146347.201914
5774	146292.693532	146346.65683	146347.201914
5775	146292.693532	146299.779622	146347.201914
5776	146292.693532	146727.90241	150161.362815
5777	146292.693532	146292.693532	146292.693532
5778	146292.693532	146292.693532	146292.693532
5779	146292.693532	146292.693532	146292.693532
5780	146292.693532	146292.693532	146292.693532
5781	146292.693532	146292.693532	146292.693532
5782	146292.693532	146292.693532	146292.693532
5783	146292.693532	146292.693532	146292.693532
5784	146292.693532	146292.693532	146292.693532
5785	146292.693532	146292.693532	146292.693532
5786	146292.693532	146292.693532	146292.693532
5787	146292.693532	146292.693532	146292.693532
5788	146292.693532	146292.693532	146292.693532
5789	146292.693532	146292.693532	146292.693532
5790	146292.693532	146292.693532	146292.693532
5791	146292.693532	146292.693532	146292.693532
5792	146292.693532	146292.693532	146292.693532
5793	146292.693532	146292.693532	146292.693532
5794	146292.693532	146292.693532	146292.693532
5795	146292.693532	146292.693532	146292.693532
5796	146292.693532	146292.693532	146292.693532
5797	146292.693532	146292.693532	146292.693532
5798	146292.693532	146292.693532	146292.693532
5799	146292.693532	146292.693532	146292.693532
5800	146292.693532	146292.693532	146292.693532
5801	146290.442728	146292.671024	146292.693532
5802	146290.442728	146291.820243	146292.693532
5803	146194.34275	146289.481729	146290.442728
5804	146194.34275	146262.573735	146290.442728
5805	146104.663692	146190.755588	146194.34275
5806	146104.663692	146338.762975	149751.885649
5807	146104.663692	146104.663692	146104.663692
5808	146098.237484	146104.59943	146104.663692
5809	146098.237484	146098.237484	146098.237484
5810	146098.237484	146098.237484	146098.237484
5811	146098.237484	146098.237484	146098.237484
5812	146098.237484	146098.237484	146098.237484
5813	146098.237484	146098.237484	146098.237484
5814	146098.237484	146098.237484	146098.237484
5815	146098.237484	146098.237484	146098.237484
5816	146098.237484	146098.237484	146098.237484
5817	146098.237484	146098.237484	146098.237484
5818	146093.959788	146098.194707	146098.237484
5819	146093.959788	146096.398075	146098.237484
5820	146093.959788	146093.959788	146093.959788
5821	146093.959788	146093.959788	146093.959788
5822	146093.959788	146093.959788	146093.959788
5823	146093.959788	146093.959788	146093.959788
5824	146093.959788	146093.959788	146093.959788
5825	146093.959788	146093.959788	146093.959788
5826	146093.959788	146093.959788	146093.959788
5827	146093.959788	146093.959788	146093.959788
5828	146093.959788	146093.959788	146093.959788
5829	146093.959788	146093.959788	146093.959788
5830	146093.959788	146093.959788	146093.959788
5831	146093.959788	146093.959788	146093.959788
5832	145801.280543	146091.011916	146093.959788
5833	145799.172591	145987.983954	146093.959788
5834	145799.172591	145799.277989	145801.280543
5835	145799.172591	145799.172591	145799.172591
5836	145799.172591	145799.172591	145799.172591
5837	145799.172591	145799.172591	145799.172591
5838	145799.172591	145799.172591	145799.172591
5839	145799.172591	145799.172591	145799.172591
5840	145799.172591	145799.172591	145799.172591
5841	145784.393884	145799.024804	145799.172591
5842	145784.393884	145793.556682	145799.172591
5843	145784.393884	145784.393884	145784.393884
5844	145784.393884	145784.393884	145784.393884
5845	145784.393884	145784.393884	145784.393884
5846	145784.393884	145784.393884	145784.393884
5847	145784.393884	145784.393884	145784.393884
5848	145784.393884	145784.393884	145784.393884
5849	145784.393884	145784.393884	145784.393884
5850	145695.468839	145783.504633	145784.393884
5851	145695.468839	145753.270118	145784.393884
5852	145695.468839	145695.468839	145695.468839
5853	145695.468839	145695.468839	145695.468839
5854	145695.468839	145695.468839	145695.468839
5855	145695.468839	145695.468839	145695.468839
5856	145695.468839	145695.468839	145695.468839
5857	145695.468839	145695.468839	145695.468839
5858	145695.468839	145695.468839	145695.468839
5859	145695.468839	145695.468839	145695.468839
5860	145695.468839	145695.468839	145695.468839
5861	145695.468839	145695.468839	145695.468839
5862	145671.425531	145694.987973	145695.468839
5863	145671.425531	146158.550468	148544.637056
5864	145671.425531	145671.425531	145671.425531
5865	145671.425531	145671.425531	145671.425531
5866	145671.425531	145671.425531	145671.425531
5867	145671.425531	145671.425531	145671.425531
5868	145671.425531	145671.425531	145671.425531
5869	145671.425531	145671.425531	145671.425531
5870	145671.425531	145671.425531	145671.425531
5871	145671.425531	145671.425531	145671.425531
5872	145671.425531	145671.425531	145671.425531
5873	145671.425531	145671.425531	145671.425531
5874	145671.425531	145671.425531	145671.425531
5875	145633.572674	145671.047003	145671.425531
5876	145633.572674	145680.342057	146542.455923
5877	145633.572674	145633.572674	145633.572674
5878	145633.572674	145633.572674	145633.572674
5879	145633.572674	145633.572674	145633.572674
5880	145633.572674	145633.572674	145633.572674
5881	145633.572674	145633.572674	145633.572674
5882	145633.572674	145633.572674	145633.572674
5883	145633.572674	145633.572674	145633.572674
5884	145633.572674	145633.572674	145633.572674
5885	145633.572674	145633.572674	145633.572674
5886	145633.572674	145633.572674	145633.572674
5887	145633.572674	145633.572674	145633.572674
5888	145633.572674	145633.572674	145633.572674
5889	145633.572674	145633.572674	145633.572674
5890	145633.572674	145633.572674	145633.572674
5891	145633.572674	145633.572674	145633.572674
5892	145633.572674	145633.572674	145633.572674
5893	145633.572674	145633.572674	145633.572674
5894	145633.572674	145633.572674	145633.572674
5895	145633.572674	145633.572674	145633.572674
5896	145633.572674	145633.572674	145633.572674
5897	145633.572674	145633.572674	145633.572674
5898	145633.572674	145633.572674	145633.572674
5899	145563.894678	145632.875894	145633.572674
5900	145563.894678	145607.791815	145633.572674
5901	145563.894678	145563.894678	145563.894678
5902	145563.894678	145563.894678	145563.894678
5903	145563.894678	145563.894678	145563.894678
5904	145563.894678	145563.894678	145563.894678
5905	145563.894678	145563.894678	145563.894678
5906	145563.894678	145563.894678	145563.894678
5907	145563.894678	145563.894678	145563.894678
